SampleId,Threshold,PredictionProbabilityMean,PredictionProbabilityMax,GroundTruthPixels,PredictedPixels,TruePositivePixels,FalsePositivePixels,FalseNegativePixels,TrueNegativePixels,Dice,IoU,Precision,Recall
2dd2956c-0a2e-41be-97dd-7d55f2ebac28,0.5,0.06742719560861588,0.9978722333908081,2491,2485,2248,237,243,37272,0.9035369775113471,0.8240469208856133,0.9046277666379767,0.9024488157758134
e57557e3-ec88-4bd3-9189-b9af1648454d,0.5,0.02853594906628132,0.999882698059082,974,1118,931,187,43,38839,0.890057361429227,0.801894918344621,0.8327370305610581,0.9558521561028211
86fd8eee-b094-47e6-8387-d9eff8c9c075,0.5,0.0266675166785717,0.9990978240966797,469,1057,468,589,1,38942,0.6133682833464166,0.44234404589570503,0.44276253600495497,0.9978678038424994
5171256d-8578-4355-b9a4-24f924b2c556,0.5,0.014970140531659126,0.9998915195465088,395,591,297,294,98,39311,0.6024340774823184,0.4310595073569528,0.502538071907719,0.7518987348053197
c63b3179-5c8b-42bf-8447-08bc6d802bd1,0.5,0.0385131798684597,0.9991365075111389,2274,1518,1518,0,756,37726,0.8006329114449807,0.6675461742886781,1.0,0.6675461742886781
0492b1ba-a8aa-46d2-ab45-ad2afab63335,0.5,0.03369147703051567,0.9964461922645569,1000,1282,624,658,376,38342,0.5468886943265169,0.3763570570709547,0.48673946997914236,0.624000000376
01ffb8d0-17c1-4c41-8e8e-a06b2cab662a,0.5,0.020385364070534706,0.9997343420982361,999,804,612,192,387,38809,0.6788685525907551,0.5138539046902989,0.7611940301477687,0.6126126130003878
e437a93f-c599-4188-a489-fc7a48e1e631,0.5,0.01150355115532875,0.9995923638343811,275,451,270,181,5,39544,0.7438016532454522,0.5921052640524007,0.5986696239497348,0.9818181818842975
72112cad-fe9d-469f-8677-4e96f8b10e96,0.5,0.011777183972299099,0.9997264742851257,533,465,390,75,143,39392,0.7815631264713796,0.6414473690107774,0.8387096777662157,0.7317073175765341
660ef95f-261b-43d2-ba77-b257d89cd146,0.5,0.009775600396096706,0.9996040463447571,512,374,281,93,231,39395,0.6343115128280908,0.4644628108025408,0.7513368990605965,0.5488281258811951
a03535e3-65dd-410e-af56-0949b19babb1,0.5,0.0133469607681036,0.9956905245780945,391,494,18,476,373,39133,0.04067796718567461,0.02076124680419695,0.03643724891409464,0.04603580806640459
681256b9-41d5-4d9d-9063-d5fa17773661,0.5,0.012366355396807194,0.9999508857727051,998,491,323,168,675,38834,0.4338482206622913,0.2770154380128512,0.6578411412263928,0.32364729526688646
8472feed-85b9-45bd-bcf2-5b93af4ab9f7,0.5,0.02148059755563736,0.9997275471687317,511,847,410,437,101,39052,0.6038291608219225,0.43248945207543305,0.48406139376143875,0.8023483369817058
d32d208e-5921-4543-b191-6f278884bc2d,0.5,0.143022358417511,0.9983875751495361,8836,5534,4804,730,4032,30434,0.6686151705171458,0.50219527498409,0.8680881821705659,0.5436849253572109
cf9961eb-10bd-4eac-8b4e-7128e0c1b170,0.5,0.008327504619956017,0.9998408555984497,1036,331,261,70,775,38894,0.38185808384648273,0.23598553414467852,0.7885196381011491,0.2519305026525767
92010314-21bc-4330-94cb-6a4a058f3f81,0.5,0.08286722749471664,0.9989751577377319,4068,3284,3124,160,944,35772,0.8498367791281506,0.7388836329851268,0.9512789281512549,0.7679449361435731
2d177b6a-d51e-41f9-abf6-40a437b0ae92,0.5,0.0175632294267416,0.9992285966873169,1275,657,646,11,629,38714,0.668737060212869,0.502332815317004,0.983257229858056,0.5066666670535948
a571f902-ec63-49b6-90dc-8a68e19045f1,0.5,6.904239126015455e-05,0.0020168551709502935,451,0,0,0,451,39549,2.217294895305333e-09,2.217294895305333e-09,1.0,2.217294895305333e-09
1a6552e7-13ed-44bc-acd5-cd88ce1bdec9,0.5,0.019933484494686127,0.999573290348053,860,781,729,52,131,39088,0.8884826326090904,0.7993421054831775,0.9334186940673256,0.847674418781774
ea35fc33-3b7a-434e-bed8-c22680100bbb,0.5,0.09489321708679199,0.9977014660835266,4122,3810,3621,189,501,35689,0.9130105900260955,0.839944328499201,0.9503937008004216,0.8784570597092534
4a361b5a-602e-4863-878e-55e0dc1b556f,0.5,0.013710920698940754,0.9968501925468445,1142,527,429,98,713,38760,0.5140802878885079,0.3459677424629292,0.8140417460834123,0.375656743103628
a6991827-a723-4966-8d34-7f4ae559a965,0.5,0.00652387086302042,0.983119547367096,456,248,172,76,284,39468,0.48863636436273244,0.3233082719486687,0.6935483883324661,0.3771929838219452
e981849f-23e4-4d8e-9618-a7a7298c47ac,0.5,0.012463842518627644,0.9998395442962646,967,489,349,140,618,38893,0.47939560475316234,0.31526648661674206,0.7137014320783202,0.36091003168468455
3314987e-9929-4c5a-bf7a-b7a748041270,0.5,0.005965296644717455,0.9877810478210449,317,183,9,174,308,39509,0.036000001928,0.018329940899531688,0.04918033306458834,0.0283911702574411
643ee2b0-3a87-42a5-854b-142993e6ea58,0.5,0.009043250232934952,0.9998445510864258,370,354,325,29,45,39601,0.8977900553897927,0.8145363413169515,0.9180790962766128,0.8783783787070855
2402f7b6-7d46-4de7-8f0a-fef3fa17fc11,0.5,0.014592207036912441,0.9957413673400879,582,585,498,87,84,39331,0.8534704371435556,0.7443946192161516,0.85128205153627,0.855670103340773
81c1e43b-e313-46fe-849c-142e8472a93c,0.5,0.013908294960856438,0.9974368810653687,1073,542,458,84,615,38843,0.567182662806698,0.3958513401937326,0.8450184504704457,0.4268406342713507
11a0d334-13ae-45e1-a7ae-29906c5a8c29,0.5,0.022307632490992546,0.9991355538368225,688,880,249,631,439,38681,0.3176020412515293,0.18877937893193372,0.28295454626936983,0.36191860557860667
c070c029-1a4f-4739-951a-7088924e5a28,0.5,0.026451678946614265,0.9999756813049316,1250,1046,950,96,300,38654,0.8275261324793005,0.7057949482126337,0.9082217974108777,0.760000000192
497f0f4b-4a1e-4e7c-8b6b-9c839f47abb5,0.5,0.03196631371974945,0.9999467134475708,1638,1268,1215,53,423,38309,0.8362009635801098,0.718509757706381,0.9582018927774433,0.7417582419158986
42885ec3-1add-4bf7-8af9-ff7c98ab2731,0.5,4.217607056489214e-05,0.0006633400334976614,593,0,0,0,593,39407,1.6863406379656987e-09,1.6863406379656987e-09,1.0,1.6863406379656987e-09
a7e117eb-9972-4ee0-ab75-3fb22431f049,0.5,0.021603919565677643,0.9959267973899841,706,854,551,303,155,38991,0.706410256598455,0.5460852333537312,0.6451990636473078,0.780453258101341
bc89ef51-8fbb-49a6-b54a-0411df0b55ed,0.5,0.0302139762789011,0.9977977275848389,802,1213,108,1105,694,38093,0.10719603021975382,0.05663345618425093,0.0890354500502593,0.13466334272485866
0531a363-b690-4735-94ab-aaec3aa00600,0.5,0.03435970097780228,0.999669075012207,1984,1354,1337,17,647,37999,0.8010784901734337,0.6681659172073134,0.9874446085764811,0.6738911291966275
4c0fbc96-cfa1-4473-85ac-aca783b99f6d,0.5,0.04827916994690895,0.999476969242096,3340,1882,1117,765,2223,35895,0.4278054386388729,0.2721071865354185,0.5935175347537102,0.33443113792382306
532dd3f2-af5f-4cbd-8336-57bb733c71cb,0.5,0.012396364472806454,0.9976022839546204,683,486,463,23,220,39294,0.7921300258407783,0.6558073659266185,0.9526748972167183,0.677891654937201
e802a764-418c-4366-8f7b-075a5ce21fdf,0.5,0.019502563402056694,0.9999375343322754,770,769,659,110,111,39120,0.856400260002339,0.7488636366490186,0.8569570873121495,0.8558441560313712
4c7938f8-82ce-4146-a02d-225424cd6b65,0.5,8.310553675983101e-05,0.0012296248460188508,117,0,0,0,117,39883,8.547008473957193e-09,8.547008473957193e-09,1.0,8.547008473957193e-09
bff12c1a-a64a-4e2a-a85d-976b8863155c,0.5,0.042964402586221695,0.9989818930625916,1152,1685,696,989,456,37859,0.4906591471657882,0.32508173782107347,0.41305638017029295,0.6041666670102719
0b7ba560-baa5-4c28-b8d6-84c7fbda92ce,0.5,0.018746573477983475,0.9996426105499268,1159,742,363,379,796,38462,0.3819042612404501,0.23602080673860804,0.48921832952935534,0.31320103596790244
5cff1fc8-b5e2-45f9-9e85-182fe4719e6c,0.5,0.1098390519618988,0.9988730549812317,4979,4435,3746,689,1233,34332,0.7958359889743111,0.6609033169264461,0.844644870384522,0.752359911678578
a61cd7db-f827-477a-b6cb-e3dadfbfb6db,0.5,0.0010836503934115171,0.07763110846281052,1557,0,0,0,1557,38443,6.422607574551954e-10,6.422607574551954e-10,1.0,6.422607574551954e-10
aff5c202-bef6-4f4d-a343-db514d362fe7,0.5,0.014135721139609814,0.999843955039978,646,562,498,64,148,39290,0.8245033114035568,0.7014084511247768,0.8861209966439129,0.7708978331719848
1f74ef25-24aa-435d-b707-003a81d62a21,0.5,0.01045879628509283,0.9997087121009827,1964,408,0,408,1964,37628,4.215851600246268e-10,4.215851600246268e-10,2.450980386149558e-09,5.091649691908528e-10
1017caf2-e6a8-482b-b176-fbf2beaa7c71,0.5,0.011533169075846672,0.9996539354324341,749,438,438,0,311,39251,0.7379949454608298,0.5847797068293996,1.0,0.5847797068293996
4b36bee7-9504-4fdf-9faa-985d0541a550,0.5,0.035558998584747314,0.999529242515564,830,1400,729,671,101,38499,0.6538116593480666,0.48567621619875,0.5207142860566326,0.8783132531586587
a561a782-5a2d-482a-b297-66d3b2240eab,0.5,0.01779215782880783,0.999319314956665,928,671,626,45,302,39027,0.7829893684909385,0.643371017838262,0.9329359166424204,0.6745689658679214
44c4379a-9961-4103-b177-cc9b535aa513,0.5,0.021931523457169533,0.9987447261810303,1298,854,773,81,525,38621,0.718401487119702,0.5605511243215727,0.9051522249354189,0.5955315873686197
046a5795-be62-4e21-ab46-10700026e8af,0.5,0.010617677122354507,0.9986741542816162,1250,412,412,0,838,38750,0.4957882072829192,0.32960000053632,1.0,0.32960000053632
d50e3f63-c7b9-4cf3-ad40-b63ae65b6582,0.5,0.011079604737460613,0.9996716976165771,602,431,415,16,187,39382,0.803484995349966,0.6715210361302248,0.9628770302485452,0.6893687712801183
998c7e5e-76e2-4afe-b1fa-332efe35c866,0.5,0.021795090287923813,0.9953097701072693,793,833,514,319,279,38888,0.6322263224894057,0.462230216310944,0.6170468191872187,0.6481715010741848
2addea9b-705e-48df-a6b9-1563dd358cf2,0.5,0.027211114764213562,0.9997935891151428,985,1051,903,148,82,38867,0.8870333988767026,0.796999117566638,0.8591817318180953,0.9167512691200495
9aad4908-283f-4d96-90d8-4dbd2a95fd20,0.5,0.020605137571692467,0.9998680353164673,1035,818,484,334,551,38631,0.5223961146668127,0.35354273239332157,0.5916870420639523,0.4676328507559102
45e4fc20-478d-481d-81d7-56491ea74b17,0.5,0.008483197540044785,0.9994019269943237,269,315,209,106,60,39625,0.7157534251442579,0.5573333345137778,0.6634920645603426,0.7769516736916294
e77e8be7-2bcd-4733-b99d-1bb80796ccfc,0.5,0.06918402761220932,0.9992812275886536,1729,2729,1720,1009,9,37262,0.771646478292587,0.6281957634666926,0.6302674973872234,0.9947946790082159
c174d1a9-7c9a-4bea-9a56-7b7314795c2e,0.5,0.010881341993808746,0.9999945163726807,353,435,307,128,46,39519,0.7791878175391017,0.6382536390057096,0.705747127113225,0.8696883856382766
80605426-a03c-42da-91a5-c8cf078892b6,0.5,0.0208894032984972,0.9999094009399414,845,827,681,146,164,39009,0.8145933015462958,0.6871846622732748,0.8234582831638957,0.8059171599929974
723fb882-a81f-4ab9-8093-716b47be339a,0.5,0.016897207126021385,0.9999772310256958,1659,665,579,86,1080,38255,0.4982788298200178,0.3318051579760429,0.8706766919237945,0.3490054253471938
95c710dc-ee49-4694-9422-6c04f963e406,0.5,0.007244257256388664,0.9999701976776123,1433,284,243,41,1190,38526,0.28305183501278286,0.1648575310957547,0.8556338033252331,0.16957432018871296
361fd443-6b8e-48ee-b115-9e32cf1d1a62,0.5,0.011631974019110203,0.9998993873596191,394,463,362,101,32,39505,0.8448074680924067,0.731313131855933,0.7818574518750379,0.9187817260944626
85ca14c8-d38e-474c-8fce-6f1973aa87c9,0.5,0.02131022699177265,0.999315619468689,2247,822,621,201,1626,37552,0.40469208230541154,0.253676470893106,0.7554744528522208,0.2763684916438058
63469f68-509c-45de-9a32-d7a9b525b5df,0.5,0.028340386226773262,0.9980244636535645,723,1039,688,351,35,38926,0.7809307606237623,0.6405959035003762,0.662175168756328,0.951590594811078
82647f47-67ae-4be7-91b1-e158306dc130,0.5,0.02343742363154888,0.9998903274536133,595,927,582,345,13,39060,0.7647831801808258,0.6191489365753735,0.627831715611832,0.9781512605409223
ddd64764-a336-4c26-b9e3-9b44cb62805a,0.5,0.09383829683065414,0.9989663362503052,3983,3739,3367,372,616,35645,0.872053872070441,0.773134328410302,0.900508157287909,0.8453427065414656
07dc4337-9b82-4af3-811d-39e8a39a4b71,0.5,0.011287259869277477,0.9972290396690369,326,450,323,127,3,39547,0.8324742270200074,0.7130242831942069,0.7177777784049383,0.9907975460404983
473efe5e-d624-4f42-b7a0-79ea61ae29db,0.5,0.0118093965575099,0.99997878074646,299,472,0,472,299,39229,1.297016859536943e-09,1.297016859536943e-09,2.1186440633079572e-09,3.344481594165613e-09
7ff98516-0da0-455b-a797-d652d12a227e,0.5,0.006056042853742838,0.9994505047798157,2948,222,221,1,2727,37051,0.1394321769276239,0.07494065816380446,0.9954954955157861,0.07496607901120554
a161ca84-a5b9-4f6c-bd00-9cde5e535517,0.5,0.016850294545292854,0.9991299510002136,1235,664,628,36,607,38729,0.6614007374084251,0.4940991349377662,0.9457831326117724,0.508502024689472
ba82edf8-07db-49a8-9785-ef60368dd749,0.5,0.03289179503917694,0.9995703101158142,1812,1288,1193,95,619,38093,0.7696774194291363,0.6255899320264342,0.9262422360821101,0.6583885211598297
218623fa-8d68-4da4-9584-0f6fb2d7f33f,0.5,0.016399506479501724,0.9999673366546631,677,633,393,240,284,39083,0.6000000003053435,0.4285714291945786,0.6208530811676887,0.5805022162769539
08fdf4c7-9855-4229-b7e0-1082fa8a8dd7,0.5,0.0813722312450409,0.9982776641845703,3541,3255,2971,284,570,36175,0.8743378458101327,0.7767320262021615,0.9127496160022275,0.8390285230615565
bc4b9c5e-d80c-4e0f-a49e-33848627748e,0.5,0.9945951104164124,0.9985817670822144,759,40000,759,39241,0,0,0.0372433082500247,0.018975000024525623,0.018975000024525623,1.0
21fcd303-d2cd-41fb-943c-4a1311067fff,0.5,0.057049572467803955,0.9961177110671997,3734,2246,1620,626,2114,35640,0.5418060201435106,0.37155963317166063,0.7212822797322875,0.43385109816983103
fb7d5115-fbdb-4ffa-9487-dd7a60745b06,0.5,0.1292104572057724,0.9981802701950073,7416,5190,5142,48,2274,32536,0.8158019990626842,0.6889067524532547,0.9907514450884872,0.6933656958342279
bdd61e48-2f99-4993-a9ed-21910e2668ba,0.5,0.028753342106938362,0.999433696269989,1872,1090,908,182,964,37946,0.6130992573892305,0.44206426512070873,0.8330275230889654,0.485042735317819
4c843d68-eb45-46ef-801b-1cb8176f95fa,0.5,0.03717528283596039,0.9993041753768921,2204,1474,1412,62,792,37734,0.7678085916890134,0.6231244485334845,0.9579375848317927,0.6406533576948035
1d9b5fde-271e-4e01-a778-174d90a107ea,0.5,0.010367893613874912,0.9995686411857605,2016,403,393,10,1623,37974,0.3249276563352924,0.19397828272755266,0.9751861042799352,0.19494047658981126
f3758402-d1da-4faf-b97e-1a8966423efd,0.5,0.015217590145766735,0.9995797276496887,1092,566,547,19,545,38889,0.6598311220387026,0.4923492353804237,0.9664310954656694,0.5009157513727878
f1057ace-9671-4698-9701-bb5873ff72df,0.5,0.029353145509958267,0.999240517616272,602,1031,571,460,31,38938,0.6993263933255809,0.5376647838628391,0.5538312322465264,0.9485049834742442
9cebc57e-ce99-4559-8deb-c4640822dfcb,0.5,0.017439104616642,0.9989638328552246,481,693,463,230,18,39289,0.7887563885956078,0.6511954997873481,0.6681096685885863,0.9625779626557631
b19a1e1d-95ed-4782-a5eb-8fe6d51dd1e9,0.5,0.013382474891841412,0.9958738684654236,650,532,459,73,191,39277,0.7766497463818529,0.6348547722892742,0.8627819551451467,0.7061538466059172
462657dc-ac28-4ba8-98c6-2f5cd8469c48,0.5,0.0009639860363677144,0.9403312802314758,1054,29,28,1,1026,38945,0.05170821878881973,0.0265402852829002,0.9655172425683709,0.02656546581919785
ab5cc3ca-9a66-4fc5-bab9-cd56ae4d47d4,0.5,0.052730873227119446,0.9995629191398621,2579,2099,1644,455,935,36966,0.7028644720600973,0.541858932253837,0.7832301096792615,0.6374563785818317
82fde954-7e1a-4f1b-afc4-5c03ce07dae0,0.5,0.038277242332696915,0.9957049489021301,6316,1495,1461,34,4855,33650,0.3740878249425057,0.23007874027872777,0.9772575250988244,0.2313172895453899
81d3c1af-ff38-4303-bcc5-c72eebefcb74,0.5,0.03377918526530266,0.9997017979621887,1485,1347,1251,96,234,38419,0.8834745763123324,0.7912713473806,0.928730512302353,0.8424242425303541
4aedc7d2-ce34-4f8e-9f40-50a75e53a932,0.5,0.017088254913687706,0.9962465167045593,533,667,0,667,533,38800,8.333333326388888e-10,8.333333326388888e-10,1.499250372564842e-09,1.8761726043599012e-09
b4137320-7be5-4570-9e5e-9ea494e4208a,0.5,0.004371423739939928,0.9915224313735962,880,177,103,74,777,39046,0.19489120227541037,0.10796645795810643,0.581920906316831,0.11704545554881197
451d1b62-94e4-46f4-bd6c-d0f9881bcfd5,0.5,0.027615347877144814,0.9992552399635315,522,1086,489,597,33,38881,0.6082089554675317,0.4369973195379827,0.4502762436001139,0.9367816093165103
ada347bc-ba2a-4da3-a04c-2711ec090fd4,0.5,0.020974162966012955,0.9999350309371948,598,834,551,283,47,39119,0.769553072786625,0.6254256530925929,0.660671463236605,0.9214046824056777
8d3c9c2d-4355-45c5-a247-6ff7734bce02,0.5,0.0012695848708972335,0.11969545483589172,1746,0,0,0,1746,38254,5.727376858117195e-10,5.727376858117195e-10,1.0,5.727376858117195e-10
95c7f58d-4252-4ec5-b969-4d6d6390c2da,0.5,0.05056760087609291,0.9998524188995361,1225,2006,954,1052,271,37723,0.5905292480375954,0.41897233227098274,0.4755732804209505,0.778775510384673
f118bca8-fa6e-4911-8a2b-2bea0578dd5e,0.5,0.018741155043244362,0.9997021555900574,644,728,585,143,59,39213,0.8527696794076023,0.7433290981660368,0.803571428841248,0.9083850933099611
0b7963f1-5291-4749-9672-8c9c4e283274,0.5,0.011609331704676151,0.9999064207077026,1457,459,351,108,1106,38435,0.36638830930773053,0.22428115065541138,0.7647058828655645,0.24090597169464242
c501864e-5ec8-4fe5-86a6-844a243542f9,0.5,0.1885574907064438,0.9946209192276001,5483,7677,5288,2389,195,32128,0.8036474164282943,0.6717479675213734,0.6888107333999205,0.9644355280021092
b6b5e867-19ed-47e8-9588-3c8ee60479ff,0.5,0.01723041757941246,0.999915361404419,512,677,504,173,8,39315,0.8477712364610839,0.7357664237434067,0.7444608570982852,0.9843750000305176
3db1c59f-7229-4cab-944f-291cec3f8ca9,0.5,0.039095357060432434,0.9978054165840149,2463,1531,1346,185,1117,37352,0.6740110166064068,0.5083081572853821,0.8791639452128257,0.5464880229206301
c5a898d0-2eb1-417d-b232-7efa68a044f4,0.5,0.012044752947986126,0.9989638328552246,856,471,460,11,396,39133,0.693293142657654,0.5305651677848152,0.9766454352937464,0.5373831781105337
b9af967e-a74a-4efa-b567-07a5f3be7ffd,0.5,0.018711905926465988,0.9999021291732788,799,742,689,53,110,39148,0.8942245295949225,0.8086854462339372,0.9285714286676935,0.8623279100596647
d4667ef7-931b-40eb-a8d9-aec516f17cd8,0.5,0.017859362065792084,0.9995666146278381,273,706,9,697,264,39030,0.018386109276418684,0.009278351536826442,0.01274787675248176,0.03296703650927825
e86b2340-48b2-44b5-81ac-4ba9763acc70,0.5,0.008210632018744946,0.9982436895370483,360,315,269,46,91,39594,0.7970370373377229,0.6625615771858089,0.8539682544318468,0.7472222229243827
4ee10b33-67bf-4803-9a2d-2aa96eac2c97,0.5,0.017655421048402786,0.9998843669891357,608,695,565,130,43,39262,0.8672294705546972,0.765582656144197,0.812949640556907,0.9292763159057955
6bea6070-2dd7-4847-91ae-6d063eb8ac20,0.5,0.03170999884605408,0.9988981485366821,532,1269,491,778,41,38690,0.5452526376761506,0.3748091607825884,0.3869188342104658,0.9229323309719317
a30de530-d636-43a9-bfe1-dc7059516ca6,0.5,0.01679636910557747,0.9999579191207886,870,655,595,60,275,39070,0.7803278689965063,0.6397849466238872,0.9083969467047375,0.6839080463403355
a2ca283c-1a35-4590-a604-4074f7e920fa,0.5,0.0024223935324698687,0.7579634785652161,600,35,0,35,600,39365,1.5748031471262943e-09,1.5748031471262943e-09,2.8571427755102065e-08,1.6666666638888887e-09
522bcfea-050d-4d8b-850f-c9a428570c2e,0.5,0.007607638370245695,0.9961889386177063,420,295,272,23,148,39557,0.7608391611736515,0.6139954861986557,0.9220338985693766,0.6476190484580499
3f92af0d-54bd-4b7b-8b85-087aaf2fdeba,0.5,0.017269151285290718,0.9999712705612183,934,683,644,39,290,39027,0.7965367966626241,0.6618705039446346,0.9428989751934129,0.689507494979114
7804f4d4-c3b9-4661-a22e-834478ae4450,0.5,0.013155525550246239,0.9983009696006775,773,505,406,99,367,39128,0.6353677624136402,0.4655963308880776,0.8039603964278011,0.5252263912998365
50792a95-3b0a-48f6-9ecb-0e2161486b5e,0.5,0.9942481517791748,0.9984861016273499,868,40000,868,39132,0,0,0.04247822259365572,0.0217000000244575,0.0217000000244575,1.0
2a939843-a380-4d72-88c2-7f8369ea4157,0.5,0.009966977871954441,0.9984809756278992,596,368,298,70,298,39334,0.6182572618067871,0.4474474482771059,0.8097826092125473,0.5000000008389262
f7beb37f-a1b5-4bd2-9dc3-a6a8dc216d62,0.5,4.246100797899999e-05,0.00047383803757838905,397,0,0,0,397,39603,2.5188916813126155e-09,2.5188916813126155e-09,1.0,2.5188916813126155e-09
a204713f-aef5-450d-93ce-2476cf3e53fa,0.5,0.045711077749729156,0.999758780002594,1742,1817,1649,168,93,38090,0.9266647935019205,0.8633507854118583,0.9075399009864943,0.9466130884347801
a8191797-773a-4628-b545-1b0e3ac4bc4c,0.5,0.03213765099644661,0.9996907711029053,1933,1227,1080,147,853,37920,0.6835443038976126,0.5192307694619084,0.880195599119645,0.5587170204041816
5a5c5a52-9124-4bcb-88ad-bbf9829aac69,0.5,0.04866119846701622,0.9991940855979919,3360,1928,1735,193,1625,36447,0.6562027232117619,0.48831972994981154,0.899896265612087,0.5163690477629854
e1b48f82-1cd4-4a44-acac-69893c3cd1a2,0.5,0.010125302709639072,0.9755335450172424,872,327,125,202,747,38926,0.2085070899011617,0.1163873378804587,0.382262998831,0.14334862483560937
9759e3de-9cc3-4f55-b9c4-0d32f59a4463,0.5,0.048460155725479126,0.9992793202400208,1856,1919,1745,174,111,37970,0.9245033112782772,0.8596059113992089,0.9093277749300012,0.9401939655494644
ff4c82b0-5fcd-4225-923e-7df0d56f4f6a,0.5,0.0289973933249712,0.9982286095619202,697,1137,611,526,86,38777,0.6663031626683189,0.49959116966509304,0.5373790681289542,0.8766140604352739
