SampleId,Threshold,PredictionProbabilityMean,PredictionProbabilityMax,GroundTruthPixels,PredictedPixels,TruePositivePixels,FalsePositivePixels,FalseNegativePixels,TrueNegativePixels,Dice,IoU,Precision,Recall
71470fff-aa08-4cc7-b8fa-a012bdaf2e17,0.3,0.020806949585676193,0.9963420033454895,282,860,233,627,49,39091,0.40805604254986333,0.2563256333813799,0.27093023340589506,0.8262411353679392
7a526ba3-c02a-4b41-aa6e-3f20c685952c,0.3,0.02996234968304634,0.9993021488189697,1338,1240,1011,229,327,38433,0.784328937244248,0.6451818764229853,0.8153225807940946,0.7556053813485759
de9b2cf4-d753-4ff7-9ff4-5b389ef94414,0.3,0.02014799788594246,0.9912160634994507,327,873,321,552,6,39121,0.5350000003875,0.3651877140327785,0.36769759522600504,0.981651376202901
f7971080-2c61-4d94-bd9a-ee6cff9fad75,0.3,0.02992691658437252,0.9956875443458557,297,1272,202,1070,95,38633,0.2574888468722187,0.14776883749248804,0.15880503210785765,0.6801346812116678
617140a7-5a6e-429e-a804-c4043b2a975f,0.3,0.021798914298415184,0.9971410036087036,1393,896,854,42,539,38565,0.7461773701414691,0.5951219515016571,0.9531250000523158,0.6130653269109365
563a9025-917f-4cfb-bf08-a2ff880a038d,0.3,0.0801062285900116,0.9994978904724121,2143,3345,2136,1209,7,36648,0.7784256560170507,0.6372315036881767,0.6385650225295769,0.9967335510981178
941a55db-40ad-4515-8913-2e475e471d53,0.3,0.0178738534450531,0.9984643459320068,1190,756,633,123,557,38687,0.6505652622556191,0.4821020567539207,0.8373015875167968,0.5319327735025774
2f0017c8-3489-4c8b-8a66-72cfd4f64463,0.3,0.029180627316236496,0.9965490102767944,1210,1268,767,501,443,38289,0.619047619201353,0.4482758623914226,0.604889590216964,0.6338842978232361
74b96256-bcac-4d76-b97d-fb6c7ef2d2a1,0.3,0.007057348731905222,0.9965015649795532,502,295,273,22,229,39476,0.6850690091780816,0.5209923673263505,0.9254237290663603,0.5438247021039349
e029cd1c-7434-400e-a2f2-6b790a8c0dd6,0.3,0.011781099252402782,0.9987866282463074,348,475,297,178,51,39474,0.7217496965713855,0.5646387840976449,0.6252631586836566,0.8534482762831946
c6261898-7847-4927-9338-d2e46eab336d,0.3,0.029719116166234016,0.9983720183372498,583,1326,544,782,39,38635,0.5699319017444044,0.39853479897543237,0.41025641070116403,0.9331046313325821
ab9f3dd5-0ac6-486f-a3d2-6890152b403d,0.3,0.0159962959587574,0.9993141889572144,470,649,439,210,31,39320,0.7846291333470695,0.6455882358153114,0.676425270144183,0.9340425533318244
d6364f64-e9a0-436b-be85-f088a0e55650,0.3,0.05499672889709473,0.9996702671051025,5853,2364,2286,78,3567,34069,0.5564074480276978,0.38543247354823257,0.9670050761560892,0.3905689391097609
445c11f5-a5fc-4e2a-a645-c9e2754f6488,0.3,0.032139312475919724,0.999321460723877,2111,1358,1311,47,800,37842,0.7558374171934744,0.6075069510623231,0.9653902798487554,0.6210326861103588
83363f9a-e15b-4e25-97f1-fab759fefa3e,0.3,0.023169703781604767,0.999293327331543,847,904,778,126,69,39027,0.8886350657403569,0.7995889005142971,0.8606194691807306,0.9185360095412798
18c5dbb7-adfb-4bb0-8059-69d23897128f,0.3,0.0193176232278347,0.9995338916778564,2702,792,745,47,1957,37251,0.4264453350239138,0.2710076394066906,0.9406565657314943,0.27572168790683876
91e1209a-82be-478f-846e-43914fd6c7ad,0.3,0.02440072037279606,0.9930809140205383,924,1042,308,734,616,38342,0.31332655172262125,0.18576598360327745,0.2955854133439679,0.33333333405483406
4f6b4a0f-ca3d-48b4-81db-904b7906f4f6,0.3,0.031543463468551636,0.9992376565933228,844,1301,842,459,2,38697,0.7850815851817803,0.6462010747151181,0.6471944660667222,0.9976303317563622
a0f2e924-6a48-4643-97a3-81f264a9b872,0.3,0.08292677998542786,0.9996827840805054,3067,3440,2647,793,420,36140,0.8135853696306155,0.6857512954181991,0.7694767442530591,0.863058363266039
f8827a59-d7e6-4ea8-9bfd-538175a473b1,0.3,0.042961131781339645,0.9988633394241333,1386,1856,1099,757,287,37857,0.6779765577797728,0.5128324780621408,0.5921336209094108,0.7929292930786946
adc458a4-a270-462f-94ae-cd29eb1e0eb7,0.3,0.01616622880101204,0.9990746974945068,832,671,635,36,197,39132,0.8449767133433289,0.7315668205857525,0.9463487333139363,0.7632211541307438
5ca5c35e-073a-45d2-9999-ee690a0ba556,0.3,0.03943987563252449,0.9988669157028198,876,1642,852,790,24,38334,0.6767275616851758,0.5114045621180044,0.5188794156401465,0.9726027397573028
bb2e6a4e-6c29-4dcd-b73c-f578fcce83fa,0.3,0.04237457737326622,0.9993670582771301,2070,1763,1629,134,441,37796,0.8499869554265622,0.7391107079223637,0.9239931934634185,0.7869565218420501
de48f0fc-c9b1-47a8-96ef-210f55ba18b9,0.3,0.022493788972496986,0.9901589751243591,1406,945,172,773,1234,37821,0.14632071495264964,0.07893529184078234,0.18201058287617927,0.12233285979919425
b2e10d06-e5e9-4c5a-a005-1310c91535f7,0.3,0.01417597010731697,0.9937431216239929,466,614,240,374,226,39160,0.44444444495884766,0.28571428656462583,0.3908794798194145,0.5150214602681943
4c52967d-b1fd-45bb-87bf-694b1d4658e2,0.3,0.043733250349760056,0.9997289776802063,795,1814,751,1063,44,38142,0.5756995018874284,0.40419806275339176,0.4140022053947066,0.944654088119932
9e62946f-cf21-4537-ae76-72caecde546c,0.3,0.03919895738363266,0.9951760768890381,1445,1616,1002,614,443,37941,0.6546880105669102,0.48664400219201365,0.6200495051856129,0.6934256057484943
69f0ad02-b66b-4e76-bb60-3bcb51dbbfb1,0.3,0.018438754603266716,0.9849056601524353,391,800,232,568,159,39041,0.3895885815368693,0.241918666066821,0.2900000008875,0.5933503846717382
c8dc3392-517a-4e24-9c8c-11c4396ea187,0.3,0.012921362183988094,0.9989396929740906,396,521,366,155,30,39449,0.7982551801545745,0.6642468245657952,0.7024952021065352,0.9242424244337313
ca37c489-9e45-4869-8ce3-1fe8cb563a69,0.3,0.05095170438289642,0.9985400438308716,1833,2179,1423,756,410,37411,0.7093718844193988,0.5496330631326254,0.6530518588099808,0.7763229679343574
b9ae81f1-d4c7-405a-bd6e-14bbcb7e85bf,0.3,0.03972132131457329,0.9995571970939636,1215,1695,1138,557,77,38228,0.7821305842673091,0.6422121898181647,0.6713864308723384,0.9366255144554523
dd429a3c-804a-4659-ae8f-3caa22b6374a,0.3,0.026650741696357727,0.9994499087333679,1269,1093,1013,80,256,38651,0.8577476715250858,0.7509266124900469,0.926806953406398,0.7982663516168114
ad5fa87b-3435-4fdd-87b1-1da3a202db4c,0.3,0.014614071696996689,0.998231828212738,1336,600,473,127,863,38537,0.4886363639004977,0.3233082711392288,0.7883333336861111,0.3540419166511662
754cc948-870d-4f00-a080-77ebf4fb4158,0.3,0.02770441211760044,0.9982411861419678,1246,1149,1042,107,204,38647,0.8701461378412751,0.7701404288469029,0.9068755440323102,0.8362760835984944
fa2d14b6-1347-4ab2-96e2-8d29c8a144da,0.3,0.01943182945251465,0.9775348901748657,1760,849,452,397,1308,37843,0.3464929094110798,0.20955030171091782,0.5323910488428845,0.25681818224044417
cf859ba5-9c8b-4474-ac5f-7bf079dda241,0.3,0.0347888246178627,0.9986623525619507,1704,1456,1441,15,263,38281,0.9120253164835362,0.8382780687386399,0.9896978022048779,0.8456572770858819
d75642d6-aac3-4dea-a85e-875f1ad769f5,0.3,0.021371137350797653,0.9981099367141724,960,893,725,168,235,38872,0.782514840916074,0.6427304967706289,0.8118701009945464,0.7552083335883246
ea90fc30-428a-4c09-a7eb-aac47d75acd8,0.3,0.009824330918490887,0.9934141039848328,95,406,95,311,0,39594,0.37924151820510676,0.233990149669975,0.233990149669975,1.0
c20b29af-0b44-4581-a067-99c6cce34a0c,0.3,0.05958784744143486,0.9996019005775452,5529,2447,2354,93,3175,34378,0.5902708124886822,0.41871220216671784,0.9619942787241543,0.42575510952690265
93417c6e-d7e0-4db5-b266-eb4fe766bd63,0.3,0.022373709827661514,0.9965770840644836,1422,939,298,641,1124,37937,0.252435409041747,0.14444983075887066,0.317358893165752,0.2095639949299831
fe2500ad-d652-43e2-af21-e51f538176d3,0.3,0.021768387407064438,0.9959905743598938,508,919,328,591,180,38901,0.45970567662249073,0.29845313985582056,0.3569096851393801,0.645669292036084
6767ad0c-e6b9-4bdb-928d-f7a1e6d4ec09,0.3,0.005439307540655136,0.953005850315094,791,258,197,61,594,39148,0.3755958061243128,0.23122065817931847,0.7635658923892795,0.24905183407199516
a6032970-a58f-410d-94d8-1cb5815c121b,0.3,0.01786220818758011,0.9961786270141602,563,766,462,304,101,39133,0.6952595939087587,0.5328719728571257,0.6031331597870324,0.8206039079562986
eb71d10f-7799-42fc-bfe5-1aad3b589610,0.3,0.016763636842370033,0.9933441877365112,813,700,603,97,210,39090,0.7970918705901574,0.6626373630080908,0.8614285716265306,0.7416974172918851
6bdcd4f0-121b-48ff-9416-a632c5e80296,0.3,0.058095190674066544,0.9968938827514648,5302,2434,2393,41,2909,34657,0.6186659772985179,0.44787572535132397,0.9831552999247514,0.4513391174177029
a748bebf-f1d0-4ac5-9dde-269d90649715,0.3,0.026561349630355835,0.9992207288742065,598,1116,585,531,13,38871,0.6826137691466664,0.5181576620742624,0.5241935488134466,0.9782608696015704
fffb9698-a9ea-4a96-a61d-7f1c1d0ba295,0.3,0.059948261827230453,0.9993438124656677,3207,2500,2470,30,737,36763,0.8656036446704742,0.7630522089085412,0.9880000000048,0.7701902089896507
2a1e993d-1ef2-48dd-829f-7b214b53549d,0.3,0.048448365181684494,0.9992554783821106,2206,2085,1620,465,586,37329,0.7550687486005432,0.6065144142244424,0.776978417373152,0.7343608342092653
4af18862-770f-4e5a-a7dc-a14db931a759,0.3,0.06106676161289215,0.9997193217277527,3002,2556,2370,186,632,36812,0.8528247571333529,0.7434127980729571,0.9272300469768271,0.789473684280655
fda498a1-c4a6-418b-99aa-0efaef57f89b,0.3,0.05047884210944176,0.9955092668533325,601,2183,253,1930,348,37469,0.18175287385712902,0.09996049028053715,0.11589555697851785,0.4209650591997254
6c8f0f08-61f7-4d95-ba70-98a6e64e4eb8,0.3,0.0001966978597920388,0.0038377558812499046,586,0,0,0,586,39414,1.7064846387261353e-09,1.7064846387261353e-09,1.0,1.7064846387261353e-09
d9b81bd9-ff98-4d9d-804d-40b0dd3b73c9,0.3,0.017757736146450043,0.9988879561424255,640,673,526,147,114,39213,0.8012185835481961,0.6683608644620573,0.7815750374716567,0.8218750002783203
321c1ab5-6ebf-407a-b821-1c16cb7c8edd,0.3,0.015001937747001648,0.9948440790176392,1352,646,189,457,1163,38191,0.1891891895950004,0.10447761243533575,0.29256966053781785,0.13979290004453188
ab8ade9a-e5d5-481f-8c81-3f8ead03087d,0.3,0.019978638738393784,0.9972652196884155,1214,870,700,170,514,38616,0.6717850289482798,0.5057803471779043,0.8045977013740256,0.5766062606452995
24871812-89c1-48c6-b53f-643e1f460719,0.3,0.016425561159849167,0.9973107576370239,976,695,564,131,412,38893,0.6750448834978786,0.5094850952940514,0.811510791638114,0.5778688528915278
24074bf1-19ca-4cc8-a62b-2ac1cb5e0f90,0.3,0.019327914342284203,0.9958853125572205,1833,796,750,46,1083,38121,0.5705591481283534,0.3991484835555356,0.9422110553489811,0.4091653031046561
beb168c0-8820-41ae-8ed6-bd880474c350,0.3,0.0211293026804924,0.9993583559989929,2270,870,344,526,1926,37204,0.2191082805034687,0.12303290446243459,0.3954022995455146,0.15154185059403444
7ea777f8-b493-4682-b7ad-5f83a925fd8d,0.3,0.014013470150530338,0.9962770342826843,1062,590,451,139,611,38799,0.5460048428898275,0.3755204001869105,0.7644067800603275,0.42467043368675095
e68ffb23-9d39-4d94-b30f-aa95e6f57f50,0.3,0.006194023415446281,0.9810778498649597,1027,247,235,12,792,38961,0.36891679798358173,0.226179019031589,0.9514170042452753,0.22882181185119588
46584d5d-5386-44f0-a87f-7ad73ad423c3,0.3,0.06421686708927155,0.9993823766708374,2765,2684,2463,221,302,37014,0.904019086088453,0.8248492967766747,0.9176602086744932,0.890777576893028
603c2b57-706b-4f7c-a4a5-b149ad413e00,0.3,0.04416456073522568,0.9980123043060303,624,1961,370,1591,254,37785,0.28626692484090255,0.16704288976657206,0.18867924569674693,0.5929487186010437
eec4b886-46cd-4f9e-acc1-928bf47dddb8,0.3,0.07696659862995148,0.999133288860321,3546,3270,3173,97,373,36357,0.9310446009490838,0.8709854515863339,0.9703363914463803,0.894811054739196
9d9a9677-8417-40fb-883c-4a71f75e8e3f,0.3,0.026360012590885162,0.9978479146957397,521,1094,521,573,0,38906,0.6452012386097825,0.4762340041350694,0.4762340041350694,1.0
a0a513a9-58d2-412e-b585-4b0053fc1b69,0.3,0.05792047828435898,0.9991803765296936,1814,2429,1668,761,146,37425,0.78623615371524,0.6477669904280517,0.686702346773692,0.9195148842781065
092afd5a-75d7-4017-8d56-db0e3ef3ed1e,0.3,0.019759632647037506,0.9985215067863464,1045,834,815,19,230,38936,0.8674827036362519,0.7659774438289685,0.9772182254469806,0.7799043064307135
372b7e1a-051a-4b6b-801d-1a0b90ab2825,0.3,0.019390633329749107,0.9995914101600647,1921,819,721,98,1200,37981,0.5262773724356653,0.3571074792683965,0.880341880487983,0.37532535170467185
d01dd02b-7a28-478b-96f2-155bdda29cee,0.3,0.006529836915433407,0.9875823259353638,664,292,177,115,487,39221,0.37029288768797813,0.2272143783989546,0.6061643849103959,0.26656626616480983
19364d09-2333-4057-827a-8c78c58e00f8,0.3,0.03587127849459648,0.9990848302841187,655,1510,542,968,113,38377,0.5006928408772782,0.3339494766888789,0.35894039777553616,0.8274809162939223
7f7ddd69-f22c-4433-8b67-98a5794afcc8,0.3,0.04442955181002617,0.9993441700935364,1569,1860,1438,422,131,38009,0.838728492318831,0.7222501257045454,0.7731182796918719,0.9165073295624555
77a4f7e3-2a24-4044-86bb-4230e2bc40d0,0.3,0.00967349298298359,0.9994540810585022,929,399,336,63,593,39008,0.5060240967575119,0.3387096780859781,0.8421052635536209,0.3616792256601946
41dc8164-f4e6-40d9-9c90-8d586894c334,0.3,0.009781700558960438,0.9938307404518127,415,406,0,406,415,39179,1.2180267951059356e-09,1.2180267951059356e-09,2.4630541811254823e-09,2.4096385484105095e-09
46157d53-b20a-4da0-ab03-1574332013d4,0.3,0.0353141725063324,0.9983568787574768,950,1481,766,715,184,38335,0.6301933362278103,0.46006006038434827,0.5172180962071451,0.8063157896775623
f4c604fe-7294-4980-ab4a-86879b7c3549,0.3,0.0490235798060894,0.9988157749176025,2359,2098,1747,351,612,37290,0.7839353825927898,0.6446494466255906,0.8326978075153968,0.7405680374139179
8d355bc9-addd-46bd-9fec-59a53a0f87d3,0.3,0.08163852989673615,0.9985848665237427,1578,3600,1363,2237,215,36185,0.5264580920188378,0.3572739189102821,0.37861111128371916,0.8637515843702461
28700c4e-b827-4212-aa0d-bf84be66c175,0.3,2.034692672594346e-13,3.199112530438697e-09,1183,0,0,0,1183,38817,8.453085369016833e-10,8.453085369016833e-10,1.0,8.453085369016833e-10
ce4ee57f-95b3-407b-b9fb-7ac6ca54b001,0.3,0.016462450847029686,0.9995524287223816,987,696,647,49,340,38964,0.7688651219436333,0.6245173748798094,0.9295977012505781,0.655521783530373
1bcffe1b-4eda-4e92-8c67-9c00cbce0277,0.3,0.013428306207060814,0.998518168926239,497,562,449,113,48,39390,0.8479697829575356,0.7360655742031712,0.7989323846994085,0.9034205233331579
b39aab22-7c2f-4878-9e84-518f74b3c029,0.3,0.013536443002521992,0.9992054104804993,1173,553,347,206,826,38621,0.4020857477392319,0.2516316176565398,0.627486438286643,0.29582267749716734
4d8bc4f4-3559-4b81-b197-afffc644ea7a,0.3,0.018867354840040207,0.9982379674911499,1127,793,687,106,440,38767,0.715625000148112,0.5571776159309183,0.8663303910891168,0.6095829639666521
b4fbd009-21e9-4585-9cf9-4cd7eacc32fc,0.3,0.03825581446290016,0.9976513981819153,1034,1608,958,650,76,38316,0.725208175728536,0.5688836107073137,0.595771144529993,0.9264990329530957
59e2a962-2357-4c2a-ac5c-3cac4e0aa241,0.3,0.0031166188418865204,0.9529005289077759,697,140,0,140,697,39163,1.19474312879959e-09,1.19474312879959e-09,7.142857091836735e-09,1.4347202274968145e-09
92f80f16-9c5b-46c6-a2bf-09feb483cd10,0.3,0.025065017864108086,0.998394787311554,1364,1059,549,510,815,38126,0.4531572433127705,0.2929562437070671,0.5184135981884668,0.40249266905975606
9c8a3746-9bda-4750-80c7-4229c6591e3e,0.3,0.01520940288901329,0.9921475052833557,349,668,26,642,323,39009,0.05113077772750169,0.02623612610874256,0.03892215712736204,0.07449856998711012
f2ff4a41-fc8b-4029-9e8e-a1c7104ac667,0.3,0.0096371378749609,0.97409987449646,355,431,151,280,204,39365,0.38422391935849376,0.2377952767908736,0.3503480293495405,0.42535211429478276
18634d49-4776-42f6-a769-679b047d1f19,0.3,0.03624154254794121,0.999081015586853,2120,1518,1170,348,950,37532,0.6432105553482104,0.4740680715259044,0.7707509882933129,0.5518867926642044
e887b695-6ea5-4703-b37c-589a5becb194,0.3,0.029812108725309372,0.9988094568252563,907,1246,654,592,253,38501,0.6075243847619488,0.4362908609497726,0.5248796151485717,0.7210584347066611
90f483c7-5004-49ad-9dbc-1340050d5eaa,0.3,0.010357552208006382,0.9982990622520447,364,422,320,102,44,39534,0.8142493641040084,0.6866952796422848,0.7582938394353227,0.8791208794529646
019955bf-879b-4f20-bb3d-fcc2946ece6f,0.3,0.11437690258026123,0.9965618252754211,3430,4864,3298,1566,132,35004,0.7952736918500997,0.6601281025500143,0.6780427632240865,0.9615160349966425
727a0c96-28bc-4fef-8357-e4b10287f0d0,0.3,0.015271774493157864,0.998056173324585,719,633,222,411,497,38870,0.3284023673606491,0.1964601777022476,0.3507109014996668,0.3087621706414991
d6c29101-95cf-46db-b85d-e09ad062111f,0.3,0.04127397760748863,0.9996466636657715,3782,1771,1552,219,2230,35999,0.5589771295589812,0.38790302439692503,0.8763410503239181,0.4103648864594488
7e633c39-a882-4ddf-babf-e8190902eaeb,0.3,0.024296652525663376,0.9995537400245667,908,980,880,100,28,38992,0.9322033898664177,0.8730158731418494,0.8979591837775927,0.9691629956286751
b9fcd630-17d4-4265-beb7-d62c3c81370e,0.3,0.02046910487115383,0.9984292387962341,752,835,659,176,93,39072,0.8304977946877771,0.7101293106571882,0.7892215571386568,0.8763297873984977
a2fba23a-0fed-4c38-9e86-f4d2132475f2,0.3,0.026308443397283554,0.9989871382713318,945,1085,759,326,186,38729,0.7477832513557718,0.5971675848960128,0.6995391707838348,0.803174603382884
25734a33-de7e-43c0-a958-1196d8c4e5e5,0.3,0.02280370146036148,0.9993891716003418,1017,943,583,360,434,38623,0.5948979593903582,0.42338416890095554,0.6182396610623121,0.5732546710194153
06a53466-5820-487b-a207-369f2596b479,0.3,0.021546510979533195,0.998736560344696,417,901,389,512,28,39071,0.5902883159406006,0.4187298176332295,0.4317425089547808,0.9328537171874012
c2244dea-bdc4-4282-a6d3-d5c2220aec91,0.3,0.03440437465906143,0.998991072177887,1356,1434,1161,273,195,38371,0.8322580645762516,0.7127071824968034,0.8096234310951023,0.8561946903715378
8ea5cb98-d5a4-4f86-ab40-7a92232e10dd,0.3,0.007594373542815447,0.9936627149581909,552,317,261,56,291,39392,0.6006904492512193,0.42927631672816396,0.8233438491377165,0.47282608791154696
c118af45-0a1f-454c-bdde-cdd63311d082,0.3,0.01234921533614397,0.9989349246025085,736,513,454,59,282,39205,0.7269815854868041,0.5710691829294727,0.8849902536354965,0.6168478266075437
080e88b5-94e3-445d-80f6-5a032f2525c2,0.3,0.009249288588762283,0.9990361928939819,279,374,262,112,17,39609,0.8024502300115617,0.6700767271865046,0.700534760158998,0.9390681005768169
239313dd-ce31-47ed-ae71-08f97dff559b,0.3,0.07952746003866196,0.9992421865463257,3465,3421,2792,629,673,35906,0.8109207087117455,0.6819736200092883,0.8161356329096359,0.80577200582806
04f7f2e5-b2aa-41e7-b3ad-08fcb7217722,0.3,0.004517332650721073,0.9976575374603271,544,186,165,21,379,39435,0.4520547952711578,0.2920353994831232,0.8870967748005549,0.3033088248100941
0d84ea7b-e123-4b11-9e85-0a7dd5e48dae,0.3,0.011743221431970596,0.9993788003921509,557,472,280,192,277,39251,0.544217687517767,0.3738317765369402,0.5932203398448722,0.5026929990974991
03e34539-85e9-4414-9223-2fec39b9e2bb,0.3,0.03584825620055199,0.9991269707679749,2184,1474,1395,79,789,37737,0.762711864471648,0.6164383563338762,0.9464043419630906,0.6387362639016776
f9c10d78-13eb-44f2-9877-e081add398a0,0.3,0.016887567937374115,0.9972137808799744,338,729,309,420,29,39242,0.5791940022687966,0.40765171582103993,0.42386831354750576,0.9142011836857953
73f3886a-f387-4296-8772-835e94662d5e,0.3,0.027602093294262886,0.9988682270050049,4549,1206,1066,140,3483,35311,0.37046046926664455,0.2273405845111238,0.8839137646070367,0.23433721713907735
3e3a80aa-9acb-4b0f-aed8-43fe1503fecb,0.3,0.008879521861672401,0.9981878399848938,822,360,271,89,551,39089,0.458544839713583,0.297475302637239,0.7527777784645062,0.32968369911230694
a5ef9cad-6db8-456b-bcdd-5b672c188177,0.3,0.02264651097357273,0.9996167421340942,818,941,661,280,157,38902,0.7515633884300379,0.6020036433497234,0.7024442086052665,0.8080684598923369
64b292f4-5527-4523-a3f5-6be7fe4a5652,0.3,0.04101958125829697,0.9993809461593628,1430,1742,1299,443,131,38127,0.81904161418063,0.6935397759244315,0.7456946040495439,0.9083916084556702
b90cd013-d366-4f51-ba78-70d8716b7a35,0.3,0.009482398629188538,0.9945065379142761,741,408,224,184,517,39075,0.38990426510887355,0.2421621629814463,0.5490196089484813,0.3022941979726124
0ab8cf90-a9b0-4f3e-82b0-0a37b52635d2,0.3,0.025586619973182678,0.9991000890731812,738,1062,582,480,156,38782,0.646666666862963,0.4778325127439798,0.5480225992956472,0.7886178864652874
71f2dbe4-d0c1-41d0-921f-b1be94d02fa8,0.3,0.020486261695623398,0.9931445121765137,984,857,796,61,188,38955,0.8647474199539666,0.7617224882662942,0.9288214703280963,0.8089430896250578
d43ef731-cfe7-4f2c-8d06-f18a322d490b,0.3,0.021338142454624176,0.9966996312141418,2145,913,903,10,1242,37845,0.5905820799245971,0.4190255223113571,0.989047097492829,0.42097902124896086
0f936fa2-7bc0-4493-80c6-93a39a3ed6c3,0.3,0.02100284956395626,0.9981032609939575,682,874,468,406,214,38912,0.6015424167085203,0.43014705934729125,0.5354691080829873,0.6862170092577463
69d80fee-59ba-4971-8a55-48a35a1bb7d7,0.3,0.03464537858963013,0.9979761242866516,1297,1469,1190,279,107,38424,0.8604483008458249,0.7550761422873883,0.8100748810006297,0.9175019275886647
b9e57f38-009f-4464-964b-71da2e102522,0.3,0.025153476744890213,0.9986168146133423,1355,1049,935,114,420,38531,0.7778702163985566,0.6364874066463666,0.891325071600262,0.6900369005977587
ddf8228d-b0ba-49d0-b6db-2f235580c4d1,0.3,0.04953354597091675,0.9994283318519592,1383,1986,1375,611,8,38006,0.8162659543436432,0.6895687062740378,0.692346425129735,0.9942154736122809
aef30ee4-572e-4789-974a-6015728d7000,0.3,0.024135857820510864,0.999169111251831,2430,1049,985,64,1445,37506,0.5662546710071128,0.3949478751423625,0.9389895138808488,0.40534979448339514
bd183e88-e430-44ea-bece-7cc5be53976e,0.3,0.047605231404304504,0.9990922212600708,816,2156,669,1487,147,37697,0.45020188443802095,0.2904906646589272,0.31029684633103116,0.8198529413972391
7a1b42a3-599a-489f-8017-6b6abe1360e4,0.3,0.013507800176739693,0.9986670017242432,559,549,441,108,118,39333,0.7960288810505154,0.6611694158003457,0.8032786888829168,0.7889087660305747
45c15abb-0f89-4dba-828e-bda5d75dec1f,0.3,0.014181469567120075,0.999473512172699,1313,580,524,56,789,38631,0.5536185950588386,0.38276113996876465,0.9034482760285375,0.3990860629100639
6467ccec-9e8b-4475-bb12-6b067d3b6d4a,0.3,0.016868939623236656,0.9918311238288879,901,742,261,481,640,38618,0.3177115037628049,0.18885672996464778,0.3517520224369919,0.289678136193476
aa97cd17-212e-4b04-8668-e7002772b498,0.3,0.02011690102517605,0.9987128973007202,1425,837,837,0,588,38575,0.7400530505127971,0.5873684213421976,1.0,0.5873684213421976
a4f53aa9-9174-4b70-9678-0ab33afe03c0,0.3,0.0499628521502018,0.998508870601654,1198,2143,1104,1039,94,37763,0.6608799761565759,0.49351810483079217,0.5151656558491995,0.9215358932207547
821be83f-42a8-4755-a615-98a777f5420d,0.3,0.015640707686543465,0.999396562576294,601,634,414,220,187,39179,0.6704453443964005,0.5042630943918842,0.6529968459731911,0.6888519139952547
cac50514-2cfc-422c-9f73-2c5ffb7ed5cf,0.3,0.011629993095993996,0.9989532232284546,402,449,345,104,57,39494,0.8108108110331248,0.6818181824469997,0.7683741653265609,0.8582089555765946
118b93dd-60d2-4aa3-854f-5021f418ec7f,0.3,0.02783728390932083,0.9995062351226807,2726,1090,1000,90,1726,37184,0.5241090147997618,0.35511363659264433,0.9174311927363016,0.3668378578991791
eaea7cb2-37a2-4bc7-a0bf-e45b7f11095b,0.3,0.06523443758487701,0.9998055100440979,3040,2750,2469,281,571,36679,0.8528497409580571,0.7434507679182624,0.8978181818553388,0.8121710526933648
eb6a15a1-9b84-4d18-800f-6d8b54dbb6f5,0.3,0.010408536531031132,0.9976961016654968,617,436,327,109,290,39274,0.6210826214424666,0.45041322389750243,0.7500000005733944,0.5299837933063472
6a687a71-8c21-4b1e-a1d3-52c3cb22ac0b,0.3,0.012738245539367199,0.9936969876289368,839,541,119,422,720,38739,0.17246376871560595,0.09436954869597973,0.21996303286513302,0.14183551949721632
d1c4f5d7-dd94-4698-a34b-3839a0108539,0.3,0.012692744843661785,0.9813635349273682,450,576,96,480,354,39070,0.18713450371624316,0.10322580741588623,0.16666666811342593,0.21333333508148147
040c04b1-1704-419c-9b51-7e36e1d8c114,0.3,0.028083771467208862,0.9991182684898376,764,1212,597,615,167,38621,0.6042510123460269,0.43292240795292064,0.4925742578444106,0.7814136128515529
4dfbfd99-8a18-4fb1-ba1b-9a03b132d8bb,0.3,0.07186224311590195,0.9986956715583801,324,3110,240,2870,84,36806,0.13977868400122928,0.07514088945674988,0.07717041830316064,0.7407407415409236
3cb070ab-18b3-4bb0-a9f7-c4796a35f680,0.3,0.0243707075715065,0.999067485332489,565,1015,565,450,0,38985,0.7151898735979811,0.5566502467422165,0.5566502467422165,1.0
870ccd52-06b4-42a5-883c-48f1bc793e11,0.3,0.03259419649839401,0.999123752117157,874,1352,802,550,72,38576,0.7205750225873429,0.5632022474977512,0.5931952665730804,0.9176201373940273
a5c82654-2d3a-45db-a480-cdbdd1497f8a,0.3,0.04235732555389404,0.9983367919921875,2105,1755,1444,311,661,37584,0.748186528562646,0.5976821193718204,0.822792022892996,0.6859857483677029
0b1cb981-c6a8-4c2c-94e6-79cafb86e6fb,0.3,0.048745132982730865,0.9994799494743347,2006,2030,1644,386,362,37608,0.8146679881529564,0.6872909700303969,0.8098522168424374,0.8195413759623423
f2c03e48-c9fe-4845-aa60-19a838ae8eb3,0.3,0.09287682175636292,0.9995208978652954,3307,3873,3140,733,167,35960,0.8746518106024161,0.7772277228274189,0.8107410276760286,0.9495010583763226
14beb88c-155e-45cb-a989-d2923ff4d44c,0.3,0.016383521258831024,0.9983872175216675,522,671,479,192,43,39286,0.8030176028474286,0.6708683477999042,0.7138599110076603,0.9176245212306043
3ce293e9-086e-45ec-88fe-6fbd1e7b5f16,0.3,0.08750332146883011,0.9973529577255249,508,3837,488,3349,20,36143,0.22462600708293992,0.1265232047895973,0.1271826950411304,0.9606299213373427
