SampleId,Threshold,PredictionProbabilityMean,PredictionProbabilityMax,GroundTruthPixels,PredictedPixels,TruePositivePixels,FalsePositivePixels,FalseNegativePixels,TrueNegativePixels,Dice,IoU,Precision,Recall
dd3821a2-7d87-47af-9008-6dbb831895d8,0.6,0.04114760085940361,0.9961917400360107,1213,1576,1203,373,10,38414,0.8626747938821532,0.7585119799757175,0.7633248732466212,0.9917559769235318
d6d3664a-bc38-4253-8938-faebf198da11,0.6,0.019538503140211105,0.9992941617965698,676,738,567,171,109,39153,0.8019801981598443,0.6694214879935992,0.7682926832407958,0.8387573966882287
db77c88b-cfdb-4590-a51d-4d25cddb9773,0.6,0.04774269089102745,0.9985724687576294,1899,1819,1526,293,373,37808,0.8208714363042304,0.6961678833502885,0.8389224849703559,0.803580832120284
fdf389e8-75ea-44bf-9a3f-e0453560c284,0.6,0.016808539628982544,0.9990252256393433,761,612,453,159,308,39080,0.659868900466228,0.49239130489957467,0.7401960788558888,0.5952693829234305
aa7e73c6-1d52-434c-aa4f-e72899242f6a,0.6,0.031066598370671272,0.993654727935791,1939,1191,305,886,1634,37175,0.19488817917096224,0.10796460208567625,0.25608732220311725,0.15729757650474596
dc8cc16a-f9b2-4e11-8167-119d6ebb0971,0.6,0.02022556960582733,0.997916042804718,748,753,551,202,197,39050,0.7341772153669706,0.5800000004421053,0.7317397081915807,0.7366310163948783
5d840532-9a7d-48ed-a05e-941d32529a0c,0.6,0.02286425791680813,0.9973403811454773,1013,869,739,130,274,38857,0.7853347503797371,0.6465441822864879,0.8504027619673156,0.7295162885197273
d42ee5e3-0a1e-472b-8871-256d7317e871,0.6,0.020256798714399338,0.9956623911857605,639,756,537,219,102,39142,0.7698924732832312,0.62587412631017,0.7103174607006383,0.8403755871042635
7e57b19b-c673-4bc7-8f37-b9c5fc9a2383,0.6,0.03407257795333862,0.9981258511543274,795,1328,766,562,29,38643,0.7216203486944794,0.5644804719495353,0.5768072292343318,0.9635220126245007
a0e902b0-d7a9-4da1-9f4e-716fae143f97,0.6,0.02706317789852619,0.997783362865448,1967,1047,1037,10,930,38023,0.6881220969846974,0.5245321196132867,0.9904489016328091,0.5271987801081857
148b9f2d-ef1d-427a-b677-8ce3d1499c41,0.6,0.022505102679133415,0.9953900575637817,1650,868,690,178,960,38172,0.5480540112994227,0.37746170712392685,0.7949308758122916,0.41818181853443526
df42990b-b232-4980-a0b9-d52f7531f71b,0.6,0.01993507146835327,0.9983920454978943,1092,713,656,57,436,38851,0.7268698062455015,0.5709312449339153,0.9200561010938905,0.6007326010982301
d9d8cba5-2f88-4cda-9d14-f10e85272790,0.6,0.02442120388150215,0.994840681552887,2115,889,721,168,1394,37717,0.4800266313315491,0.3158125276759472,0.811023622259816,0.3408983454652963
47d0fd41-6c26-4300-94b0-65d023a45906,0.6,0.04188784956932068,0.9676644802093506,626,1468,107,1361,519,38013,0.10219675305530242,0.05385002563973325,0.07288828401029408,0.17092651889628352
26645bca-3668-497b-9876-46e4f897b5c4,0.6,0.05622170493006706,0.9978099465370178,2255,2139,1792,347,463,37398,0.8156577151079522,0.6887009993509989,0.8377746611324103,0.7946784923305196
d4ff232c-e8ad-4412-8960-669058b29de6,0.6,0.02417241595685482,0.997266411781311,794,846,187,659,607,38547,0.22804878095850684,0.1286992435452861,0.22104019004605177,0.2355163737587955
fcd11726-e825-4892-b5e0-1fb4775c678e,0.6,0.0356660820543766,0.9991656541824341,1744,1327,1276,51,468,38205,0.8309996744281993,0.7108635099103825,0.961567445394448,0.7316513763006587
cf8a8001-8ea0-4173-b102-1ca7d47b0be2,0.6,0.014948507770895958,0.9995467066764832,312,480,283,197,29,39491,0.7146464650067595,0.5559921423261451,0.5895833341883681,0.9070512823491946
caaf5de3-2b32-473c-933a-99489ac18868,0.6,0.01657317578792572,0.997470498085022,3619,579,551,28,3068,36353,0.26250595539244737,0.1510830822179646,0.9516407600144374,0.15225200355008234
99c08108-c9da-4030-b13e-8603b87f0d17,0.6,0.011949396692216396,0.9984821677207947,700,434,408,26,292,39274,0.7195767198240064,0.5619834716777087,0.940092166036654,0.5828571434530613
67111963-a634-45ea-a578-6e208c3c0c36,0.6,0.020092209801077843,0.999549925327301,736,758,678,80,58,39184,0.9076305221501804,0.8308823531484285,0.8944591030416107,0.9211956522809842
29961180-d866-4137-a6d1-58f47899c51d,0.6,0.016706639900803566,0.9991648197174072,788,629,461,168,327,39044,0.6506704307334717,0.4822175737633707,0.7329093803928308,0.5850253812372774
2ef0c9fc-810a-4d52-8c15-9c7f5ffb1bdf,0.6,0.04553122818470001,0.9974952936172485,1742,1729,1038,691,704,37567,0.5980985307985888,0.42663378568572397,0.6003470216307999,0.5958668199794106
b21a5ef2-0a2c-4a48-b868-6c196d1d2a8c,0.6,0.029229428619146347,0.9991559982299805,3280,1127,1109,18,2171,36702,0.5032902202170886,0.33626440286953785,0.9840283939804539,0.3381097562993568
ca3c8d26-a58e-444e-9c6b-a9cd2ae046f6,0.6,0.021919889375567436,0.9986491799354553,2181,847,727,120,1454,37699,0.48018494072649115,0.3159495874333118,0.8583234948543996,0.3333333336390035
ce1a686a-5f45-43a4-aaf2-313f4d20e62d,0.6,0.02278190292418003,0.9990938901901245,1722,872,824,48,898,38230,0.6353122591999568,0.46553672346579844,0.9449541285034929,0.4785133568649748
bfc49330-55c6-42f4-b934-7b9819770a57,0.6,0.006857364438474178,0.9959933757781982,214,235,192,43,22,39743,0.8552338533291005,0.7470817130463746,0.8170212773743776,0.8971962621626343
9bd526b0-147a-462c-a2c3-38a9d9349e09,0.6,0.03966875001788139,0.9980636239051819,1351,1555,1030,525,321,38124,0.7088781831696909,0.5490405119674624,0.6623794214389843,0.762398223713991
6f57b1e6-7810-4f37-826d-3f56f02b57fa,0.6,0.10090885311365128,0.9957299828529358,3307,3965,3116,849,191,35844,0.8569856985895234,0.7497593840833109,0.7858764187173073,0.942243725448369
5072a283-d937-4c96-abe5-716ce6697e66,0.6,0.022365180775523186,0.9994441866874695,633,852,586,266,47,39101,0.7892255893675248,0.6518353730235424,0.6877934275964865,0.9257503950620057
dc313ce5-f49b-4873-9849-1ad933cf4abc,0.6,0.05003940314054489,0.9958420395851135,2030,1756,1478,278,552,37692,0.780771262604128,0.6403812826514813,0.8416856492928897,0.7280788178679415
02d4206c-bc5d-4433-9787-a07826618f60,0.6,0.02060566656291485,0.9954138994216919,814,716,100,616,714,38570,0.13071895481652354,0.06993007058046848,0.1396648056708592,0.12285012392770255
032ebec4-17a8-4e1c-8f11-668230e37f2f,0.6,0.05923597514629364,0.995446503162384,3994,2302,2266,36,1728,35970,0.7198221093202316,0.5622828785205253,0.9843614248547518,0.5673510266481344
420ffaa6-f10a-4c3c-bd01-c4be833809a0,0.6,0.009274640120565891,0.99696284532547,631,333,181,152,450,39217,0.3755186728469723,0.23116219766135096,0.5435435449142837,0.28684627688296943
580301a3-124a-4f15-b327-7bf8569e2822,0.6,0.022660471498966217,0.9989192485809326,523,871,518,353,5,39124,0.7431850790938415,0.5913242013797669,0.5947187145870049,0.9904397705727729
2815a1b7-4270-42a4-b6e7-aafd226a961c,0.6,0.02540961652994156,0.9974514842033386,414,942,414,528,0,39058,0.6106194693137024,0.4394904464548934,0.4394904464548934,1.0
3fc01869-c90b-4553-8082-b6eca89fec3b,0.6,0.052278436720371246,0.998785674571991,1650,2041,1430,611,220,37739,0.7748577621850833,0.6324635118830326,0.700636942821834,0.8666666667474747
65248c61-8d49-4610-b8ad-fdebbe183408,0.6,0.018609464168548584,0.9942261576652527,770,630,337,293,433,38937,0.4814285717989796,0.3170272819218934,0.5349206356588562,0.4376623383926463
ad626462-d996-4c74-acbc-164e7553186e,0.6,0.01699959859251976,0.9990621209144592,690,660,565,95,125,39215,0.8370370371577504,0.7197452232869488,0.8560606062786961,0.8188405799726948
96a65c0d-3fae-4cfd-850d-54351a76530c,0.6,0.016636013984680176,0.9933225512504578,808,634,603,31,205,39161,0.836338418976187,0.7187127536129765,0.9511041010234951,0.7462871290268723
ad2b36ff-b85d-414c-81d5-3437c58ebc70,0.6,0.02682994306087494,0.9976609945297241,1653,1009,924,85,729,38262,0.6942148761479283,0.5316455698897321,0.9157581764957798,0.5589836663285035
72b134a1-71d8-408d-98f1-e763723df4aa,0.6,0.020815301686525345,0.9988288283348083,569,801,543,258,26,39173,0.7927007300783206,0.6565900850585368,0.6779026221249655,0.9543057997288124
6ce777fe-4f0b-41f5-b922-ccb275a61333,0.6,0.02719498984515667,0.9998667240142822,1859,1036,723,313,1136,37828,0.4994818654578647,0.33287292848394434,0.6978764481680728,0.38891877386287316
8d770278-dbcf-44e8-a92c-3ac5ee189c9e,0.6,0.02154197357594967,0.9960766434669495,610,820,492,328,118,39062,0.6881118883299916,0.5245202563704475,0.6000000004878049,0.8065573773662994
0b1b0d38-b168-42f1-812a-ef465f43030b,0.6,0.02289915829896927,0.9950544834136963,243,832,237,595,6,39162,0.4409302330782044,0.282816229972773,0.2848557700903176,0.9753086420769191
2dddfdc7-83af-41cd-a137-105966e21537,0.6,0.03619822859764099,0.9960078001022339,1096,1345,1037,308,59,38596,0.8496517821181271,0.7386039887901681,0.7710037176423764,0.9461678832607957
1c24921c-5f89-4fa6-8f96-79bd4ecdbb15,0.6,0.044623780995607376,0.9982861876487732,2200,1727,1642,85,558,37715,0.8362617774799436,0.7185995624863898,0.9507817024025583,0.7463636364789257
2b3a0fec-9ffc-4bc7-b4e6-67d11328f5d2,0.6,0.024043964222073555,0.9981237053871155,1498,856,492,364,1006,38138,0.41801189489464236,0.26423200898806015,0.5747663556369552,0.32843791767126973
bf5cba61-7eac-4888-86d6-df8b40afd666,0.6,0.024100996553897858,0.9987534284591675,770,938,727,211,43,39019,0.8512880562931568,0.74108053033529,0.7750533051438664,0.9441558442283691
1836771a-8794-4b3a-8b21-701a19d5416a,0.6,0.019984696060419083,0.9993689656257629,461,769,458,311,3,39228,0.7447154473620199,0.593264249231523,0.5955786741279862,0.9934924078232269
e6365c1a-7342-4446-8316-abf37581f40e,0.6,0.061152856796979904,0.9988836646080017,2025,2375,1875,500,150,37475,0.8522727273063015,0.7425742575276935,0.7894736842991691,0.9259259259625057
4b9a458e-0923-4094-b663-a8c436a53198,0.6,0.022231701761484146,0.9992780089378357,586,844,549,295,37,39119,0.767832167994523,0.6231555055355783,0.6504739340634195,0.936860068367133
aea9f697-e9d5-49e1-9de5-c9c668199182,0.6,0.046559203416109085,0.997841477394104,742,1789,650,1139,92,38119,0.513630976091019,0.3455608722245822,0.3633314704509047,0.8760107818382604
42372859-1a0f-4325-9e91-1706b9948426,0.6,0.036046985536813736,0.9989180564880371,2774,1288,1251,37,1523,37189,0.6159527327385641,0.4450373534524948,0.9712732919477692,0.4509733239181784
2153dee3-ba83-4dc8-bfd4-39a425b62045,0.6,0.08826842904090881,0.9922458529472351,2783,3511,2718,793,65,36424,0.8636796949692279,0.7600671141610551,0.7741384221662949,0.976643909458626
b01e6bbb-4725-42a8-93ff-97df25dae62e,0.6,0.07506228983402252,0.9976340532302856,4887,2737,1855,882,3032,34231,0.48662119628979256,0.32154619529874395,0.6777493607315495,0.3795784736280789
82ad7715-a3cc-451b-85d3-4655b08d77fb,0.6,0.00558814499527216,0.8210271596908569,583,76,0,76,583,39341,1.5174506805501507e-09,1.5174506805501507e-09,1.3157894563711913e-08,1.7152658632671254e-09
cb8f6809-ceb4-425c-bd71-486b776c537c,0.6,0.05353107303380966,0.9988251328468323,2334,2093,1899,194,435,37472,0.8579173255346921,0.7511867089591826,0.9073100812674105,0.8136246787430915
a06e098d-64b2-4156-99c0-f5c133e6beae,0.6,0.04038318246603012,0.9933050274848938,1608,1456,1284,172,324,38220,0.8381201044914751,0.7213483147632875,0.8818681319492664,0.7985074628118735
920a430d-403c-47ca-ac3e-e040c0f48d2d,0.6,0.0062646279111504555,0.995800793170929,446,197,152,45,294,39509,0.47278382663641705,0.3095723028318283,0.7715736052204385,0.3408071763659032
7828cf50-89d7-4cd9-8337-528a2ff2ab0d,0.6,0.0402408167719841,0.9982205033302307,1355,1534,1316,218,39,38427,0.9110418830352919,0.8366179276308849,0.8578878749296689,0.9712177121983633
29623ab2-5f05-416c-bfea-abe2760de6bd,0.6,0.016910860314965248,0.9980825185775757,1152,638,619,19,533,38829,0.6916201119041229,0.5286080277296259,0.9702194357833551,0.5373263892905152
c27f364f-ae5b-4fba-a1cf-1f1fd4790749,0.6,0.058918800204992294,0.9956193566322327,2073,2303,1914,389,159,37538,0.8747714808330046,0.7774167344527146,0.8310898828349589,0.923299565883599
35670bf7-d446-437b-9d00-ff45db092de8,0.6,0.0311997402459383,0.9889723658561707,2822,1245,1218,27,1604,37151,0.5989672978610849,0.4275184277193688,0.9783132530294673,0.4316087882949651
6f3f6855-40a2-4dc2-86bc-e5db4b5aff61,0.6,0.0138698760420084,0.9705638885498047,168,532,90,442,78,39390,0.2571428582040816,0.14754098500403118,0.16917293389253207,0.5357142884778912
e28b22f1-c3cb-4092-98e9-ceb0e09166fc,0.6,0.03515847027301788,0.9973233342170715,101,1366,0,1366,101,38533,6.816632578857101e-10,6.816632578857101e-10,7.320644211331884e-10,9.900990000980297e-09
4767793d-0d89-4bc4-905b-bbc2ba8d954d,0.6,0.032326046377420425,0.9988530874252319,655,1203,531,672,124,38673,0.5715823468398373,0.4001507163525616,0.44139650919252155,0.8106870231897908
050ecd6f-0df9-419d-84e0-fae2168ce29c,0.6,0.021488860249519348,0.9991971850395203,743,824,684,140,59,39117,0.8730057435398815,0.7746319368350714,0.8300970875848336,0.9205921939157575
b54c0659-d3de-432b-a532-1354f9ff40ee,0.6,0.043629273772239685,0.9985628724098206,5123,1600,1347,253,3776,34624,0.40071396706816687,0.25055803585369085,0.8418750000988281,0.2629318759978661
266cfe90-2327-4479-9938-8c0e13b962c9,0.6,0.020825011655688286,0.9985378980636597,1150,785,704,81,446,38769,0.7276485789521197,0.571892770453377,0.8968152867556494,0.6121739133807182
82c2002e-af10-4969-8e2b-50df13c53ce9,0.6,0.021337473765015602,0.9986095428466797,2014,810,772,38,1242,37948,0.5467422097922302,0.37621832389073184,0.9530864198110044,0.3833167828285418
57be1acf-b916-4751-b3e0-5b2fd0b54662,0.6,0.04158300906419754,0.9975265860557556,1917,1636,1537,99,380,37984,0.8651843512904068,0.7624007937686504,0.9394865526042259,0.8017736046939105
d2bf5d9a-83ab-447a-9567-fc94ff66e43e,0.6,0.015085000544786453,0.9975888729095459,659,551,0,551,659,38790,8.26446280308722e-10,8.26446280308722e-10,1.8148820293740797e-09,1.5174506805501507e-09
3175f19d-8d38-44d2-9db5-1787870e2a6e,0.6,0.04691712185740471,0.9989035129547119,886,1785,872,913,14,38201,0.6529389742969155,0.4847137301363459,0.4885154064490109,0.9841986456160287
8ddceb62-a5a1-42cd-be98-bfe89ddb20ca,0.6,0.017535367980599403,0.9984801411628723,910,656,347,309,563,38781,0.44316730559184714,0.28465955760077144,0.5289634153521899,0.3813186819985509
c001fa14-dc05-4e0d-a0ea-012f2cef82b7,0.6,0.021848317235708237,0.9984923601150513,1546,771,697,74,849,38380,0.6016400519630385,0.4302469139319463,0.9040207523942662,0.4508408800447342
2c7e0548-22b5-4f61-acec-aeb743d51935,0.6,0.03905971348285675,0.995225191116333,6116,1522,1481,41,4635,33843,0.38779785292121,0.24053922377122963,0.9730617608586979,0.24215173328283982
c6e9002c-e1f9-42f2-8da1-2337e7edbfb2,0.6,0.05803284794092178,0.9967977404594421,1438,2299,1345,954,93,37608,0.7198287397056921,0.5622909700826544,0.5850369727772785,0.9353268428822483
843eeca9-31f4-4b61-a4e4-a782bc3fdfb0,0.6,0.012228207662701607,0.997569739818573,159,408,17,391,142,39450,0.059964728289303826,0.03090909267107438,0.04166666901552287,0.10691824461057708
3256f9ab-63c0-44e2-b91f-39c89b5b5f0c,0.6,0.054705873131752014,0.987103283405304,3470,2135,2099,36,1371,36494,0.7489741302856424,0.5986879636056224,0.9831381733100055,0.6048991355605478
5e1de89d-818f-474a-a729-e2d956da10de,0.6,0.003871120046824217,0.9983073472976685,156,142,0,142,156,39702,3.355704686725823e-09,3.355704686725823e-09,7.042253471533426e-09,6.410256369165023e-09
09546672-40ad-4edf-8c52-a3ddf759732f,0.6,0.009285364300012589,0.977549135684967,799,335,300,35,499,39166,0.5291005295157843,0.3597122309835585,0.8955223883715749,0.3754693374524789
642bb155-94c6-42cb-bd53-1fed1d5aec23,0.6,0.02788124978542328,0.9979522228240967,2977,1014,952,62,2025,36961,0.4770734153151909,0.3132609413250211,0.9388560158393925,0.31978501870346493
a05fea77-f700-4649-89d6-55fdc9805570,0.6,0.040800053626298904,0.9989468455314636,1105,1575,924,651,181,38244,0.689552238921809,0.5261959000420297,0.5866666669291005,0.8361990951708604
b9e88bbe-d80c-4389-9af3-97b3afe69333,0.6,0.02251969836652279,0.9993208646774292,1362,871,767,104,595,38534,0.686968204349768,0.5231923604889547,0.8805970150624604,0.5631424379125238
e6973a8e-0602-4ba8-bbc6-21cdb8f7d21c,0.6,0.010259635746479034,0.9994732737541199,454,400,351,49,103,39497,0.8220140517306627,0.6978131218731349,0.87750000030625,0.7731277538036834
67606536-23bd-4484-a0f0-7d577330f87a,0.6,0.01929137483239174,0.9995254278182983,553,702,537,165,16,39282,0.8557768925451977,0.7479108638608484,0.7649572652920836,0.9710669078280888
4704ac77-eb40-486f-8389-f2734799f9c2,0.6,0.022427553310990334,0.9995200634002686,1252,853,821,32,431,38716,0.7800475060427329,0.6394080999693083,0.9624853458821977,0.6557507989970041
3a86005a-3926-4eeb-8b85-59933bd52bfe,0.6,0.06645829975605011,0.9948018789291382,9463,2499,2324,175,7139,30362,0.3885637853712955,0.2411288649884697,0.9299719888235406,0.24558807996982054
8d787c6f-f905-4a9b-85fd-203059bc7ad8,0.6,0.016635902225971222,0.9984790682792664,517,653,408,245,109,39238,0.6974358976944992,0.5354330714758097,0.6248085763785474,0.789168278937779
bd68ab65-9ce5-4fe8-a64e-b683ad9a7382,0.6,0.015338938683271408,0.9914353489875793,772,590,463,127,309,39101,0.6798825259325385,0.5150166857452539,0.7847457630767021,0.5997409331609573
b1de76c8-db30-4197-a261-9046f50f211d,0.6,0.020603453740477562,0.9991433620452881,545,798,487,311,58,39144,0.7252419957369753,0.5689252341484519,0.610275689711434,0.8935779818466459
1c13f53c-f5ba-444a-9534-7c354254ef37,0.6,0.019165903329849243,0.9987879395484924,197,637,197,440,0,39363,0.47242206298270734,0.30926216748938434,0.30926216748938434,1.0
07ec1d88-1c38-40de-9887-a12559867757,0.6,0.048566680401563644,0.9988390803337097,799,1841,709,1132,90,38069,0.5371212122965451,0.367167271171845,0.3851167846903222,0.8873591991397256
67bcac86-5d92-4bc5-89ff-53ea57784186,0.6,0.022615693509578705,0.9923763871192932,656,744,125,619,531,38725,0.17857142915816324,0.09803921639369473,0.16801075380643715,0.1905487817217244
4a155e3f-6602-4575-b01f-106a7352593c,0.6,0.05242237076163292,0.9974797368049622,1390,1980,1182,798,208,37812,0.7014836796138031,0.5402193786379255,0.5969696971732477,0.8503597123378708
9d9123c6-5950-4891-84f1-f5ef891961e2,0.6,0.015112477354705334,0.9993513226509094,697,585,531,54,166,39249,0.8283931358592878,0.7070572573807493,0.9076923078500986,0.7618364422355288
237f7281-cf08-4a29-922f-264cbdf8de8a,0.6,0.008151587098836899,0.999394416809082,922,293,248,45,674,39033,0.4082304531619502,0.25646328929011036,0.8464163827767359,0.26898047801629016
d731d711-88c3-4f41-9081-b0430e9dd0dd,0.6,0.03409388288855553,0.9980454444885254,1117,1284,1020,264,97,38619,0.8496459809039376,0.7385952210437399,0.7943925235246163,0.913160250749185
6ca710be-50d0-4ea6-8050-f70c20b6b12c,0.6,0.019210852682590485,0.9960888624191284,375,661,144,517,231,39108,0.2779922786891966,0.16143497851857064,0.21785174097147997,0.3840000016426667
84323019-31e8-4ad0-8981-79aeae558151,0.6,0.03913779929280281,0.9884673953056335,1002,1497,809,688,193,38310,0.6474589837345103,0.47869822516053356,0.5404141619636511,0.8073852297331485
c80e9137-347b-4e8a-bc86-18cb5b73eec6,0.6,0.013439944013953209,0.9977606534957886,441,482,337,145,104,39414,0.7302275192521912,0.5750853249571922,0.6991701251054562,0.7641723361356636
f8394a3f-382b-49a3-8c16-2f6b51d92e61,0.6,0.03504389524459839,0.9987234473228455,1659,1356,1303,53,356,38288,0.8643449420018756,0.761098130980667,0.9609144543061103,0.7854128994662972
ceb23db4-3d67-4651-98c0-5f28b12e019a,0.6,0.023847483098506927,0.9948846697807312,629,678,91,587,538,38784,0.13925019193630436,0.07483552707661552,0.1342182903625099,0.14467408721037506
3ecaf919-c623-49eb-93e8-c7bfe3113cc1,0.6,0.022946983575820923,0.9996345043182373,742,887,0,887,742,38371,6.138735416734968e-10,6.138735416734968e-10,1.1273957146252585e-09,1.347708893062387e-09
f766eba1-09b9-4a68-bda5-169ce6c43340,0.6,0.0568440780043602,0.9992209672927856,1656,2170,1322,848,334,37496,0.6910611605616672,0.5279552717540116,0.6092165900418357,0.7983091788657554
dda8baa7-4d0f-44ff-b1d6-f3ce56451bfd,0.6,0.021731983870267868,0.985000491142273,964,787,347,440,617,38596,0.3963449460900371,0.24715099768721438,0.44091486729235724,0.35995850688800984
5f2173ea-1f29-4df7-ac49-19c3a29bce19,0.6,0.04254729300737381,0.9979361295700073,871,1612,833,779,38,38350,0.6709625454406112,0.5048484851485766,0.5167493799523887,0.956371986272822
678cdbee-ac49-41d2-966b-c5580561f635,0.6,0.03456714749336243,0.9979643821716309,890,1279,722,557,168,38553,0.6657445829111367,0.4989633728410757,0.5645035187142271,0.8112359552682742
8ca93753-518f-4047-9ec4-41b8a6427aa9,0.6,0.04864116385579109,0.9979841709136963,2632,1851,1708,143,924,37225,0.7619897390671447,0.6154954956340557,0.9227444624944654,0.6489361703461489
3f486234-214f-428f-844e-d2700cb0ea0b,0.6,0.028544604778289795,0.9958227872848511,1087,1097,642,455,445,38458,0.5879120881007729,0.4163424128298687,0.5852324525202985,0.590616375721604
8c7d8734-1f5f-44fb-a33d-8b25da5e6862,0.6,0.03428388386964798,0.9982982277870178,1327,1320,1237,83,90,38590,0.9346429920911813,0.8773049646260248,0.9371212121688476,0.9321778448137319
d283104f-de72-4b6e-8451-d1787ca573b2,0.6,0.021350080147385597,0.9984309077262878,1653,830,0,830,1653,37517,4.027386224717122e-10,4.027386224717122e-10,1.2048192756568442e-09,6.049606771899814e-10
83e44814-6362-4a49-ab2a-a06aea325df1,0.6,0.054211169481277466,0.9979320764541626,2865,2079,2013,66,852,37069,0.814320388387071,0.6867963153576268,0.9682539682692383,0.7026178011509188
3da4b786-9d1c-424a-826a-85835df19a93,0.6,0.05832231417298317,0.9955037236213684,2046,2220,1710,510,336,37444,0.8016877637595667,0.669014084636536,0.7702702703737522,0.8357771261799721
941e6d12-2a00-41ff-b01f-e76ec4bba23b,0.6,0.050888147205114365,0.9925798773765564,1788,1975,1425,550,363,37662,0.7573744353554679,0.6094952952910628,0.7215189874827752,0.7969798658853581
9fb47db8-6931-4215-a761-9a39a4e0d1c9,0.6,0.009638498537242413,0.999352753162384,496,352,332,20,164,39484,0.7830188681804022,0.6434108534042425,0.9431818183432334,0.6693548393763007
29028f7b-ae03-415d-9fec-afd370aad287,0.6,0.01756865344941616,0.9995481371879578,323,648,320,328,3,39349,0.6591143154900986,0.49155146007442174,0.49382716127495807,0.9907120743321608
0552676d-e02d-4d1d-a0f8-96f481aebd36,0.6,0.01092146709561348,0.9983964562416077,292,421,270,151,22,39557,0.7573632541972465,0.6094808135226166,0.6413301671227312,0.9246575345045975
72360c90-928d-480d-b95b-69b283facef6,0.6,0.01875310204923153,0.9933404326438904,298,666,235,431,63,39271,0.4875518677515022,0.32235939736301866,0.3528528538245453,0.7885906047362732
de0adc31-226c-4a47-9ef9-4d265602d796,0.6,0.012778007425367832,0.9986867308616638,758,476,448,28,310,39214,0.726094003463457,0.5699745552544853,0.9411764707118141,0.5910290242862414
9c8b95d4-ad06-482b-99f2-c60f6f750b29,0.6,0.04182649776339531,0.999369204044342,1518,1620,1419,201,99,38281,0.9043977055753991,0.8254799302934963,0.8759259260025148,0.9347826087386149
f11a5308-358c-48fd-989a-13ae407962ad,0.6,0.03006010688841343,0.998619556427002,1412,1153,981,172,431,38416,0.7649122807934066,0.6193181820585112,0.8508239376835871,0.694759207015043
9b5db8ec-0e96-4215-907d-691b33a9a13a,0.6,0.06854117661714554,0.9971154928207397,2419,2530,1242,1288,1177,36293,0.5019195798137159,0.335041812965999,0.49090909111031267,0.5134353040457068
34f164ad-dabb-4aa8-9f32-d52868d03dfb,0.6,0.035919345915317535,0.999504804611206,1292,1357,1159,198,133,38510,0.8750471876651389,0.777852349142381,0.8540899043079662,0.8970588236090876
27a69d51-c592-4e46-9f20-8231d8fcac37,0.6,0.08742547780275345,0.9953658580780029,4056,3472,3335,137,721,35807,0.8860255047972867,0.7953732411649479,0.9605414746657427,0.822238658820947
5884a677-afba-49e0-9a70-b1aa24cfe368,0.6,0.029466772451996803,0.9991316199302673,1217,1152,1074,78,143,38705,0.9067116927367194,0.8293436294754103,0.9322916667254413,0.8824979458648332
2f0ee35b-99bf-4410-8006-d68fb4be07a8,0.6,0.009790986776351929,0.9832437634468079,1802,351,78,273,1724,37925,0.07245703712380074,0.037590361909595006,0.22222222443811332,0.043285239154669676
5bcf421b-2a38-4911-a7f5-f6b579682eed,0.6,0.0800790786743164,0.9949102997779846,5536,3164,3107,57,2429,34407,0.7142528735960629,0.5555158234300883,0.9819848293356559,0.5612355492122045
97349ec4-b140-470e-b52d-8a8b596f47a6,0.6,0.07845166325569153,0.9949111342430115,4436,3108,3048,60,1388,35504,0.8080593849671184,0.6779359431321316,0.9806949807011921,0.6871055005213919
8d2f53e5-76d5-4675-9802-4ed9b6c0551b,0.6,0.036463841795921326,0.991950273513794,98,1421,0,1421,98,38481,6.583278468345438e-10,6.583278468345438e-10,7.03729767273941e-10,1.020408152852978e-08
fc563ba2-6ff2-4b56-acb3-8f059baef1c2,0.6,0.04435204342007637,0.9984319806098938,1037,1711,1000,711,37,38252,0.7278020379447592,0.5720823801075043,0.58445353618676,0.9643201543256313
2c21d43a-ba98-4ae1-9a9f-c3155e486e5b,0.6,0.04192380979657173,0.9988449811935425,1194,1608,969,639,225,38167,0.6916488223798541,0.528641571451914,0.6026119405456393,0.8115577891025478
b48eed17-ca89-44f2-a9c6-ff629cd558ab,0.6,0.022436145693063736,0.998432457447052,1724,852,705,147,1019,38129,0.5473602486229192,0.37680384854259547,0.8274647889349005,0.4089327149600158
5626fa5a-6c4f-4410-951f-f0cca4a53424,0.6,0.034493621438741684,0.9966375827789307,1795,1338,1316,22,479,38183,0.8400893712607439,0.7242707761561525,0.983557548592259,0.733147632460642
f61eb377-601f-47c7-8d57-d60cb73ab05d,0.6,0.02217833697795868,0.9997653365135193,925,848,758,90,167,38985,0.8550479414241129,0.7467980298061103,0.8938679246534577,0.8194594596546384
2529a513-cc6d-49c0-a7f4-17a0adf607bc,0.6,0.012906390242278576,0.9991600513458252,563,499,472,27,91,39410,0.8888888889935131,0.800000000338983,0.9458917836755676,0.8383658972675562
4e3846e7-7ec6-4fad-945b-295edfda60a1,0.6,0.03138476237654686,0.9990406632423401,368,1130,368,762,0,38870,0.4913217626893713,0.32566371741091704,0.32566371741091704,1.0
b6c5df10-ddfc-41ff-8025-0ec24bfceb03,0.6,0.024467017501592636,0.9977794289588928,1029,927,782,145,247,38826,0.7995910021474484,0.6660988077801543,0.8435814456919294,0.7599611275413399
60c80090-68a5-43fa-8faf-0c7e309037b4,0.6,0.06881021708250046,0.9941111207008362,2644,2706,2188,518,456,36838,0.817943925267674,0.691967109521832,0.8085735403515988,0.827534039399571
